"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","All","SF",4.36030797559928,0,12,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","All","SF",4.44563836637377,0,13,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","All","SF",4.48797509709045,0,13,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","All","SH",0.6363767140262,0,3,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","All","SH",1.03440941067654,0,4,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","All","SH",1.21018781268127,0,5,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","All","SH",1.24552931201383,0,4,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","All","SH",1.33577449666902,0,5,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","All","SH",1.47488433805496,0,5,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","All","SH",1.30849439827018,0,5,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","All","SH",1.4426908696911,0,6,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","All","SH",1.40080394168113,0,5,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","All","SH",1.4995966636537,0,6,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","All","SH",1.56115599075072,0,6,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","All","SH",1.51561347557989,0,6,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","All","SO",6.63167283399438e-18,0,0,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","All","SO",6.63167283399438e-18,0,0,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","All","SO",6.63167283399438e-18,0,0,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","All","SO",6.63167283399438e-18,0,0,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","All","SO",0.000190500080703855,0,0,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","All","SO",0.000190534683588492,0,0,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","All","SO",0.000190534689873814,0,0,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","All","SO",0.000190534689874956,0,0,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","All","SO",0.000500215383303427,0,0,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","All","SO",0.000190590940353612,0,0,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","All","SO",0.000190534700092381,0,0,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","All","SO",0.000190534689876812,0,0,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","All","total",149.882832965013,91,227,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","All","total",160.043796009891,78,267,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","All","total",170.718649861157,73,300,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","All","total",176.963438305277,70,325,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","All","total",182.079775082997,69,336,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","All","total",183.947918709986,67,337,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","All","total",184.947852470493,65,331,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","All","total",184.273250793373,63,336,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","All","total",185.113163816663,65,344,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","All","total",182.860964436205,62,338,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","All","total",178.513237618208,57,323,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","All","total",178.86974959521,58,319,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","BA",0.19910952234979,0,1,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","BA",0.237401360561001,0,1,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","BA",0.244801055600942,0,1,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","BA",0.246142370628638,0,1,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","BA",0.246447376246097,0,1,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","BA",0.246455699081729,0,1,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","BA",0.246279721998647,0,1,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","BA",0.24635982715178,0,1,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","BA",0.246261315545314,0,1,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","BA",0.246247794448485,0,1,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","BA",0.246245851391842,0,1,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","BA",0.246242416705019,0,1,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","DM",13.9019133234959,7,21,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","DM",14.584897036926,7,23,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","DM",15.1049904755804,6,25,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","DM",15.5089040855632,6,26,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","DM",15.8106273157022,6,27,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","DM",16.0069349831966,6,28,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","DM",16.1701654873667,6,27,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","DM",16.2870269589078,6,27,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","DM",16.351909010516,6,27,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","DM",16.3947355001984,7,28,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","DM",16.4304191967183,6,28,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","DM",16.4563783304873,7,27,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","DO",1.60641998656515,0,4,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","DO",2.08775217916985,0,6,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","DO",2.47545162167813,0,7,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","DO",2.78797930587291,0,8,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","DO",3.03756792210371,0,9,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","DO",3.23834429265788,0,10,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","DO",3.39324137276327,0,11,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","DO",3.5251189411161,0,11,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","DO",3.62178151913376,0,11,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","DO",3.69290651049344,0,10,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","DO",3.75277324614633,0,11,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","DO",3.77636900434957,0,11,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","DS",0.101498780952713,0,1,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","DS",0.0979928300672777,0,1,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","DS",0.0653621012286263,0,1,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","DS",0.0857291157528906,0,1,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","DS",0.124530563722402,0,1,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","DS",0.153422546591436,0,1,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","DS",0.143057248682588,0,1,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","DS",0.162251327818367,0,1,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","DS",0.143258143720423,0,1,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","DS",0.16225657541133,0,1,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","DS",0.126101365819798,0,1,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","DS",0.125370109329703,0,1,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","NA",0,0,0,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","OL",0.315130941725504,0,2,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","OL",0.413722524528185,0,2,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","OL",0.444935443758562,0,2,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","OL",0.454398793550253,0,2,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","OL",0.457363713671998,0,2,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","OL",0.458292624987166,0,2,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","OL",0.458582980404359,0,2,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","OL",0.4586739482107,0,2,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","OL",0.458702448240254,0,2,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","OL",0.458711376984332,0,2,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","OL",0.458714510655465,0,2,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","OL",0.458715492683948,0,2,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","OT",4.09737252801422,1,9,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","OT",3.53794267391161,0,9,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","OT",3.25115341559299,0,9,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","OT",3.12746024673777,0,8,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","OT",2.83585875953613,0,8,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","OT",2.81640799469294,0,7,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","OT",2.82793813034804,0,8,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","OT",2.83572033284355,0,7,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","OT",2.73823727052107,0,7,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","OT",2.83589006673704,0,8,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","OT",2.9021795346593,0,8,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","OT",2.91852097865196,0,8,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","PB",0.824946526369819,0,3,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","PB",1.44746357117244,0,4,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","PB",1.90434650174778,0,5,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","PB",2.23471326705254,0,6,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","PB",2.47189488788588,0,7,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","PB",2.64043476514891,0,8,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","PB",2.7600853591893,0,7,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","PB",2.84478479089269,0,8,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","PB",2.90459973259314,0,8,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","PB",2.9468484626972,0,8,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","PB",2.97664040619482,0,8,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","PB",2.99760097387246,0,8,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","PE",0.367892790565747,0,2,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","PE",0.25865172440838,0,1,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","PE",0.234333085400433,0,1,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","PE",0.229931071637237,0,1,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","PE",0.229297060483944,0,1,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","PE",0.229121998534888,0,1,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","PE",0.228991679883837,0,1,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","PE",0.232980434024401,0,1,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","PE",0.229692438857785,0,1,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","PE",0.229196419717589,0,2,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","PE",0.229006257885284,0,1,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","PE",0.232985889231845,0,1,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","PF",0.443127345593575,0,2,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","PF",0.639444724398749,0,3,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","PF",0.726414854201098,0,3,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","PF",0.764942658962371,0,3,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","PF",0.782010375210847,0,4,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","PF",0.789571306167964,0,3,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","PF",0.792920764390692,0,3,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","PF",0.794404558385689,0,3,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","PF",0.795061871463191,0,3,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","PF",0.795353058319332,0,3,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","PF",0.795482052652255,0,3,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","PF",0.795539196500643,0,3,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","PH",0,0,0,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","PL",0.0151306403643865,0,0,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","PL",0.0152105624666092,0,0,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","PL",0.0152109825659339,0,0,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","PL",0.0145751164931822,0,0,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","PL",0.0157958597416379,0,0,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","PL",0.0159214723657741,0,0,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","PL",0.0158032100372221,0,0,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","PL",0.0129325024605078,0,0,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","PL",0.0157868834736103,0,0,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","PL",0.0151418810420092,0,0,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","PL",0.0157989547074302,0,0,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","PL",0.0158025414259297,0,0,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","PM",0.169704520720592,0,1,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","PM",0.261714900951806,0,2,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","PM",0.197175636885806,0,1,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","PM",0.122913445225763,0,1,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","PM",0.189054108305432,0,1,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","PM",0.202987388785444,0,1,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","PM",0.200824499030687,0,1,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","PM",0.199293954538533,0,1,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","PM",0.199532018898547,0,1,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","PM",0.200084080128805,0,1,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","PM",0.195944060114716,0,1,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","PM",0.192845643988002,0,1,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","PP",8.02440788820755,0,22,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","PP",9.55542724607356,0,34,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","PP",11.8447671133484,0,43,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","PP",15.4984506100836,0,51,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","PP",19.1771477190457,0,63,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","PP",18.0357871431769,0,51,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","PP",18.5997718196759,0,54,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","PP",17.1372343803941,0,52,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","PP",15.8443360045719,0,43,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","PP",14.1821308849081,0,38,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","PP",12.4599429906174,0,32,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","PP",12.4199189207032,0,30,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","RF",0,0,0,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","RM",0.316835936321114,0,2,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","RM",0.417029380693533,0,2,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","RM",0.448704769286214,0,2,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","RM",0.458758030029865,0,2,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","RM",0.462000279792182,0,2,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","RM",0.462920754483325,0,2,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","RM",0.463252230036327,0,3,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","RM",0.463316506359398,0,2,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","RM",0.463336814273757,0,2,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","RM",0.463343233735372,0,2,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","RM",0.463345262967847,0,2,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","RM",0.463345904420878,0,2,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","RO",0.0343449767078706,0,0,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","RO",0.0353919609848186,0,0,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","RO",0.0354238165323273,0,0,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","RO",0.0354247857133999,0,0,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","RO",0.0378328859248631,0,0,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","RO",0.0379111206603486,0,0,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","RO",0.0355004498854694,0,0,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","RO",0.0378636816001643,0,0,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","RO",0.0355411561607003,0,0,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","RO",0.0354704209588432,0,0,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","RO",0.0354262036120739,0,0,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","RO",0.0354248583383727,0,0,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","SF",0.205824157873125,0,1,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","SF",0.245424908219193,0,1,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","SF",0.252751197072072,0,1,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","SF",0.253677118317751,0,1,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","SF",0.254332463296473,0,1,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","SF",0.254458013862692,0,1,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","SF",0.254003500048721,0,1,217,500,500
2018-01-25,8,2017,509,"abundance","NegBinom Time Series","Controls","SF",0.253942220541372,0,1,217,500,500
2018-01-25,9,2017,510,"abundance","NegBinom Time Series","Controls","SF",0.253964386719019,0,1,217,500,500
2018-01-25,10,2017,511,"abundance","NegBinom Time Series","Controls","SF",0.254440236016187,0,1,217,500,500
2018-01-25,11,2017,512,"abundance","NegBinom Time Series","Controls","SF",0.254519376385873,0,1,217,500,500
2018-01-25,12,2017,513,"abundance","NegBinom Time Series","Controls","SF",0.254040874784131,0,1,217,500,500
2018-01-25,1,2017,502,"abundance","NegBinom Time Series","Controls","SH",0.0440539508444154,0,0,217,500,500
2018-01-25,2,2017,503,"abundance","NegBinom Time Series","Controls","SH",0.0641077933342032,0,1,217,500,500
2018-01-25,3,2017,504,"abundance","NegBinom Time Series","Controls","SH",0.0578503745298446,0,1,217,500,500
2018-01-25,4,2017,505,"abundance","NegBinom Time Series","Controls","SH",0.0388566368809785,0,0,217,500,500
2018-01-25,5,2017,506,"abundance","NegBinom Time Series","Controls","SH",0.100371881665623,0,1,217,500,500
2018-01-25,6,2017,507,"abundance","NegBinom Time Series","Controls","SH",0.105215260514336,0,1,217,500,500
2018-01-25,7,2017,508,"abundance","NegBinom Time Series","Controls","SH",0.0868720163475887,0,1,217,500,500
