"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2017-10-20,9,2018,510,"abundance","NegBinom Time Series","All","SO",0.0127659023247962,0,0,217,498,498
2017-10-20,10,2017,499,"abundance","NegBinom Time Series","All","total",277.85124349147,165,403,217,498,498
2017-10-20,11,2017,500,"abundance","NegBinom Time Series","All","total",266.089597413352,127,452,217,498,498
2017-10-20,12,2017,501,"abundance","NegBinom Time Series","All","total",255.565306964531,105,485,217,498,498
2017-10-20,1,2018,502,"abundance","NegBinom Time Series","All","total",246.14271238567,95,482,217,498,498
2017-10-20,2,2018,503,"abundance","NegBinom Time Series","All","total",237.710914207207,83,504,217,498,498
2017-10-20,3,2018,504,"abundance","NegBinom Time Series","All","total",230.174432032894,76,521,217,498,498
2017-10-20,4,2018,505,"abundance","NegBinom Time Series","All","total",223.433481086362,71,511,217,498,498
2017-10-20,5,2018,506,"abundance","NegBinom Time Series","All","total",217.409804803473,70,483,217,498,498
2017-10-20,6,2018,507,"abundance","NegBinom Time Series","All","total",212.022193686184,69,497,217,498,498
2017-10-20,7,2018,508,"abundance","NegBinom Time Series","All","total",207.207712138416,67,502,217,498,498
2017-10-20,8,2018,509,"abundance","NegBinom Time Series","All","total",202.896238747274,64,493,217,498,498
2017-10-20,9,2018,510,"abundance","NegBinom Time Series","All","total",199.04950025101,60,476,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","BA",0.226205751505711,0,1,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","BA",0.275823605958086,0,1,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","BA",0.286832763243998,0,1,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","BA",0.289166581030605,0,1,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","BA",0.289895930751382,0,1,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","BA",0.290893473335708,0,1,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","BA",0.291119732423444,0,1,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","BA",0.290090651719796,0,1,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","BA",0.289808372639711,0,1,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","BA",0.290362349511016,0,1,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","BA",0.290062421642126,0,1,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","BA",0.289582081334963,0,1,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","DM",39.650893594955,30,49,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","DM",37.7508805962176,25,51,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","DM",36.4628092084625,23,52,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","DM",35.5424244383512,23,52,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","DM",35.2043721596287,21,52,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","DM",35.4354695652671,20,52,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","DM",35.6612529150019,20,52,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","DM",35.630791656965,20,53,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","DM",35.662913450589,20,53,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","DM",35.1357436075729,19,52,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","DM",34.3209086911324,19,51,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","DM",33.6925889749511,18,49,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","DO",6.73523247309228,3,11,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","DO",6.54761381750027,2,12,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","DO",6.37904872010898,2,13,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","DO",6.20549413931416,1,12,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","DO",6.10145982188056,1,13,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","DO",6.11305704582489,1,13,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","DO",6.14447242520764,1,13,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","DO",6.14898230190459,1,13,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","DO",6.15386600831403,1,13,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","DO",6.17986837688734,1,13,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","DO",6.07879422677848,1,12,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","DO",6.02937425249848,1,12,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","DS",0.406035929321219,0,2,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","DS",0.563122486538885,0,2,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","DS",0.6070265372273,0,2,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","DS",0.640082502410004,0,2,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","DS",0.652607551709008,0,2,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","DS",0.657397203276179,0,2,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","DS",0.659296779381848,0,2,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","DS",0.642418971311363,0,2,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","DS",0.636232847460909,0,2,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","DS",0.634136652766557,0,2,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","DS",0.651115456599877,0,2,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","DS",0.640377996401109,0,2,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","NA",5.92944409284809,2,10,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","NA",5.85620133664546,1,11,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","NA",6.06837371806895,1,12,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","NA",6.23068451303928,1,13,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","NA",6.47218338059599,1,13,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","NA",6.73219196959752,1,14,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","NA",7.07657986902912,1,15,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","NA",6.487369140384,1,14,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","NA",6.84945615317759,1,14,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","NA",7.09502087842845,1,15,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","NA",7.4378518961983,1,16,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","NA",7.06314509631755,1,16,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","OL",1.01031759511346,0,3,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","OL",2.01732264693221,0,5,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","OL",3.02192314139366,0,8,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","OL",4.01373433889036,0,10,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","OL",5.00153514691278,0,13,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","OL",5.96467881129726,1,15,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","OL",6.89606973326591,1,17,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","OL",7.86311302110518,1,19,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","OL",8.80716944509097,1,21,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","OL",9.7057134677495,1,22,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","OL",10.5612582663154,1,25,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","OL",11.4058691739029,1,26,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","OT",8.60914449297503,4,14,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","OT",5.5006476444828,1,11,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","OT",3.87418049954465,1,8,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","OT",3.02115458058929,0,7,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","OT",2.55325455830564,0,6,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","OT",2.2774676255787,0,6,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","OT",2.09818036469588,0,5,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","OT",2.0299042192142,0,5,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","OT",1.97694096794083,0,5,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","OT",1.96424830926931,0,5,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","OT",1.94754438171209,0,5,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","OT",1.96728812923162,0,5,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","PB",5.87672440138089,2,10,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","PB",5.85226141124587,2,11,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","PB",5.83849635984615,1,12,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","PB",5.74169422149461,1,12,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","PB",5.63906660660596,1,12,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","PB",5.24631184517836,1,11,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","PB",5.07211605582606,1,12,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","PB",4.84419528902672,0,11,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","PB",4.79767538803549,0,11,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","PB",4.94829304934726,0,11,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","PB",4.88341426921306,0,11,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","PB",5.13137643779528,1,12,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","PE",1.64810437069316,0,4,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","PE",2.3099514869819,0,6,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","PE",2.90647560243339,0,7,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","PE",3.36469574201609,0,8,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","PE",3.7407169832694,0,8,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","PE",4.0337735863105,0,9,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","PE",4.35147169452386,0,10,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","PE",4.69889820080602,0,11,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","PE",4.9684768773818,1,11,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","PE",5.18080142202506,1,11,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","PE",4.92047297066273,0,11,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","PE",4.71584150112859,0,11,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","PF",0.958902776643186,0,3,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","PF",1.90026174936082,0,5,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","PF",2.8379108696998,0,7,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","PF",3.80432870112081,0,10,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","PF",4.75817630568511,0,12,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","PF",5.70058518729339,0,14,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","PF",6.63676100489065,1,16,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","PF",7.56187957176022,1,18,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","PF",8.35710301932373,1,19,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","PF",9.12586525900341,1,21,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","PF",9.89000883083685,1,24,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","PF",10.7895160695232,2,25,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","PH",0.221383893807392,0,1,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","PH",0.138526314392988,0,1,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","PH",0.130858211771657,0,1,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","PH",0.133042537320526,0,1,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","PH",0.135016686254766,0,1,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","PH",0.133537319142003,0,1,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","PH",0.133225638785022,0,1,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","PH",0.131802026688052,0,1,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","PH",0.125940073999114,0,1,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","PH",0.117799086656672,0,1,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","PH",0.116352632212024,0,1,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","PH",0.122816468705503,0,1,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","PL",0.174576110754642,0,1,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","PL",0.204971504492481,0,1,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","PL",0.210271643829646,0,1,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","PL",0.211219423250754,0,1,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","PL",0.211503926657078,0,1,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","PL",0.211681813156301,0,1,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","PL",0.211740615568136,0,1,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","PL",0.211680152519857,0,1,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","PL",0.211579264584422,0,1,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","PL",0.211474190437231,0,1,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","PL",0.211366814290218,0,1,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","PL",0.211380705987888,0,1,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","PM",0.648863538909424,0,2,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","PM",1.06913255389421,0,3,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","PM",1.34121994117077,0,4,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","PM",1.51734064086589,0,4,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","PM",1.63133089600118,0,5,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","PM",1.70707996839284,0,5,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","PM",1.75572873301054,0,5,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","PM",1.78796684399082,0,5,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","PM",1.80741524745618,0,5,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","PM",1.81893263615716,0,5,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","PM",1.82641530875731,0,5,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","PM",1.83127222929153,0,5,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","PP",194.0174054866,170,218,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","PP",182.582897565529,157,209,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","PP",177.502089853003,148,206,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","PP",180.222118185816,150,210,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","PP",192.626893517179,161,224,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","PP",219.093874060809,182,256,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","PP",229.35640347707,194,264,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","PP",211.75788559279,178,244,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","PP",196.516647768176,164,227,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","PP",181.811222832538,152,212,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","PP",172.548380433169,142,204,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","PP",165.839272820902,136,196,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","RF",0.0143074638956049,0,0,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","RF",0.0170866457859432,0,0,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","RF",0.0165369979815397,0,0,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","RF",0.0202307689266146,0,0,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","RF",0.0236823711405855,0,0,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","RF",0.0220189118083995,0,0,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","RF",0.025815032594076,0,0,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","RF",0.0257838907479648,0,0,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","RF",0.0231283592071465,0,0,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","RF",0.0184592868038434,0,0,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","RF",0.0164997329199436,0,0,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","RF",0.0188330451462897,0,0,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","RM",0.821462820379963,0,2,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","RM",1.4365319920898,0,4,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","RM",1.88821225245293,0,5,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","RM",2.19709905059934,0,6,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","RM",2.40091844875743,0,6,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","RM",2.29274156948628,0,6,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","RM",2.23835651657788,0,6,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","RM",2.22329511612618,0,6,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","RM",2.41330329852112,0,6,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","RM",2.55741687720045,0,7,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","RM",2.73701411003991,0,7,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","RM",2.82778610345834,0,7,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","RO",0.37206166736756,0,2,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","RO",0.563148474939828,0,2,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","RO",0.607982626261554,0,2,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","RO",0.692591605407255,0,2,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","RO",0.847175865407635,0,3,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","RO",1.07612984248377,0,3,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","RO",1.19338471689821,0,3,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","RO",1.27508693084581,0,3,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","RO",0.901397247796543,0,3,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","RO",0.852679076435379,0,3,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","RO",0.692907029369929,0,2,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","RO",0.636205908492178,0,2,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","SF",0.451072812343025,0,2,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","SF",0.639371561910123,0,2,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","SF",0.720573152117131,0,2,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","SF",0.754766745382183,0,3,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","SF",0.768002757393785,0,2,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","SF",0.774054905337346,0,2,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","SF",0.776913321661577,0,3,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","SF",0.778304804302441,0,3,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","SF",0.779721596421149,0,3,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","SF",0.780746882611593,0,3,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","SF",0.780779198532242,0,3,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","SF",0.780704878172267,0,3,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","SH",0.41270433329266,0,1,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","SH",0.559344775620583,0,2,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","SH",0.61347886479388,0,2,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","SH",0.619984056759045,0,2,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","SH",0.649697981975103,0,2,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","SH",0.716125480829529,0,2,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","SH",0.707888703526705,0,2,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","SH",0.656347039702975,0,2,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","SH",0.753942361642483,0,3,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","SH",0.705099453550151,0,2,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","SH",0.72683942368913,0,2,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","SH",0.665541624083833,0,2,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","SO",2.67683308397459e-24,0,0,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","SO",6.70046295383474e-27,0,0,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","SO",7.95788681945778e-18,0,0,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","SO",9.64199308659928e-18,0,0,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","SO",2.08890247310635e-10,0,0,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","SO",3.3867660054432e-25,0,0,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","SO",5.8917566481846e-19,0,0,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","SO",5.28415473195078e-20,0,0,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","SO",6.50794781576328e-20,0,0,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","SO",1.97935997998052e-16,0,0,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","SO",2.83621943683523e-13,0,0,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","SO",7.99375654774415e-14,0,0,217,498,498
2017-10-20,10,2017,499,"abundance","Poisson Env","All","total",222.974514151654,197,247,217,498,498
2017-10-20,11,2017,500,"abundance","Poisson Env","All","total",179.221390270958,154,207,217,498,498
2017-10-20,12,2017,501,"abundance","Poisson Env","All","total",150.278991371988,124,179,217,498,498
2017-10-20,1,2018,502,"abundance","Poisson Env","All","total",131.854305422843,105,160,217,498,498
2017-10-20,2,2018,503,"abundance","Poisson Env","All","total",119.310542079692,93,148,217,498,498
2017-10-20,3,2018,504,"abundance","Poisson Env","All","total",108.427649621851,82,136,217,498,498
2017-10-20,4,2018,505,"abundance","Poisson Env","All","total",100.069276664383,75,126,217,498,498
2017-10-20,5,2018,506,"abundance","Poisson Env","All","total",92.7677938060158,68,117,217,498,498
2017-10-20,6,2018,507,"abundance","Poisson Env","All","total",86.7063589598023,63,112,217,498,498
2017-10-20,7,2018,508,"abundance","Poisson Env","All","total",81.5868741327972,58,105,217,498,498
2017-10-20,8,2018,509,"abundance","Poisson Env","All","total",78.0085079488099,55,101,217,498,498
2017-10-20,9,2018,510,"abundance","Poisson Env","All","total",74.5451542645375,51,98,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","BA",0.0670043589322772,0,1,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","DM",40.5031611338344,24.0063256273543,56.9999966403145,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","DO",7.86044457605565,0.72088915211588,14.9999999999954,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","DS",0.0663772575122778,0,1.00000000000001,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","NA",5.29100715275605,0,10.7268932504982,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","OL",0.543276412000345,0,3.00000000000023,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","OT",14.2887157226594,0,30,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","PB",6.07250597860756,0.145011957215118,12,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","PE",1.59234577989318,0,4,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","PF",0.565967698326926,0,2,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","PH",0.247779049986978,0,1.39289531919075,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","PL",0.0984930878260553,0,1,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","PM",0.137537393639216,0,1,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","PP",195.794058277864,0,571,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","RF",0.0143074638956049,0,0.0286149277912097,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","RM",0.73058551744324,0,3,217,498,498
2017-10-20,10,2017,499,"abundance","Ensemble","All","RO",0.120891050712386,0,1.05441095368079,217,498,498
