"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2017-10-27,9,2018,510,"abundance","NegBinom Time Series","All","SO",0.0127659023247962,0,0,217,498,498
2017-10-27,10,2017,499,"abundance","NegBinom Time Series","All","total",277.85124349147,167,415,217,498,498
2017-10-27,11,2017,500,"abundance","NegBinom Time Series","All","total",266.089597413352,129,469,217,498,498
2017-10-27,12,2017,501,"abundance","NegBinom Time Series","All","total",255.565306964531,104,484,217,498,498
2017-10-27,1,2018,502,"abundance","NegBinom Time Series","All","total",246.14271238567,90,491,217,498,498
2017-10-27,2,2018,503,"abundance","NegBinom Time Series","All","total",237.710914207207,80,503,217,498,498
2017-10-27,3,2018,504,"abundance","NegBinom Time Series","All","total",230.174432032894,74,510,217,498,498
2017-10-27,4,2018,505,"abundance","NegBinom Time Series","All","total",223.433481086362,71,522,217,498,498
2017-10-27,5,2018,506,"abundance","NegBinom Time Series","All","total",217.409804803473,71,503,217,498,498
2017-10-27,6,2018,507,"abundance","NegBinom Time Series","All","total",212.022193686184,66,515,217,498,498
2017-10-27,7,2018,508,"abundance","NegBinom Time Series","All","total",207.207712138416,64,519,217,498,498
2017-10-27,8,2018,509,"abundance","NegBinom Time Series","All","total",202.896238747274,60,502,217,498,498
2017-10-27,9,2018,510,"abundance","NegBinom Time Series","All","total",199.04950025101,62,471,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","BA",0.357446227109271,0,2,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","BA",0.483170184034752,0,2,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","BA",0.527683968017514,0,2,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","BA",0.543200308196403,0,2,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","BA",0.549844853881158,0,2,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","BA",0.556946244091743,0,2,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","BA",0.559475618289043,0,2,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","BA",0.554551943188955,0,2,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","BA",0.552842982342176,0,2,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","BA",0.5543442986399,0,2,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","BA",0.553511892776163,0,2,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","BA",0.552118760724068,0,2,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","DM",39.650893594955,30,50,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","DM",37.7508805962176,25,51,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","DM",36.4628092084625,22,50,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","DM",35.5424244383512,21,51,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","DM",35.2043721596287,20,51,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","DM",35.4354695652671,20,50,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","DM",35.6612529150019,20,52,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","DM",35.630791656965,19,52,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","DM",35.662913450589,19,52,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","DM",35.1357436075729,19,51,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","DM",34.3209086911324,18,51,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","DM",33.6925889749511,18,50,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","DO",6.73523247309228,3,11,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","DO",6.54761381750027,2,12,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","DO",6.37904872010898,1,13,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","DO",6.20549413931416,1,13,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","DO",6.10145982188056,1,13,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","DO",6.11305704582489,1,13,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","DO",6.14447242520764,1,13,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","DO",6.14898230190459,1,13,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","DO",6.15386600831403,1,13,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","DO",6.17986837688734,1,13,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","DO",6.07879422677848,1,12,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","DO",6.02937425249848,1,12,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","DS",0.406035929321219,0,2,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","DS",0.563122486538885,0,2,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","DS",0.6070265372273,0,2,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","DS",0.640082502410004,0,2,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","DS",0.652607551709008,0,2,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","DS",0.657397203276179,0,2,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","DS",0.659296779381848,0,2,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","DS",0.642418971311363,0,2,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","DS",0.636232847460909,0,2,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","DS",0.634136652766557,0,2,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","DS",0.651115456599877,0,2,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","DS",0.640377996401109,0,2,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","NA",5.92944409284809,2,10,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","NA",5.85620133664546,2,11,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","NA",6.06837371806895,1,13,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","NA",6.23068451303928,1,14,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","NA",6.47218338059599,1,14,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","NA",6.73219196959752,1,15,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","NA",7.07657986902912,1,15,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","NA",6.487369140384,1,14,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","NA",6.84945615317759,1,14,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","NA",7.09502087842845,1,15,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","NA",7.4378518961983,1,15,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","NA",7.06314509631755,1,15,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","OL",1.04998452467876,0,3,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","OL",2.08350011058856,0,5,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","OL",3.10225854176746,0,8,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","OL",4.06092662876876,0,9,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","OL",4.99981627218515,0,11,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","OL",5.82154982790105,0,13,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","OL",6.51184804984445,1,14,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","OL",7.37279947736142,1,16,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","OL",8.13201090686853,1,19,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","OL",8.70562945411264,1,19,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","OL",9.13041411206727,1,21,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","OL",9.5474687646651,1,21,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","OT",13.105517823442,7,19,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","OT",11.7436441164785,5,19,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","OT",10.7488791265903,4,19,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","OT",10.0149771485089,3,18,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","OT",9.46789354557904,3,17,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","OT",9.05595649837107,2,18,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","OT",8.74344135855185,2,17,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","OT",8.50825959593276,2,17,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","OT",8.32849291771987,2,17,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","OT",8.19198131453972,2,16,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","OT",8.08677613816127,2,16,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","OT",8.00761766026264,1,16,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","PB",5.87672440138089,2,10,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","PB",5.85226141124587,1,11,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","PB",5.83849635984615,1,12,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","PB",5.74169422149461,1,12,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","PB",5.63906660660596,1,12,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","PB",5.24631184517836,1,12,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","PB",5.07211605582606,0,11,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","PB",4.84419528902672,0,11,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","PB",4.79767538803549,1,11,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","PB",4.94829304934726,1,11,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","PB",4.88341426921306,0,11,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","PB",5.13137643779528,1,11,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","PE",1.49932050910622,0,4,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","PE",1.99812236546446,0,5,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","PE",2.4191706146211,0,6,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","PE",2.71922560233796,0,7,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","PE",2.94440448375522,0,7,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","PE",3.06940329064296,0,8,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","PE",3.22644811333028,0,8,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","PE",3.44860049240293,0,8,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","PE",3.58361694515214,0,8,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","PE",3.6430930916366,0,8,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","PE",3.40215961373778,0,8,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","PE",3.25515461990003,0,8,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","PF",0.979935931153436,0,3,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","PF",1.88871669470611,0,5,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","PF",2.715558299063,0,7,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","PF",3.47128530443313,0,9,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","PF",4.14067995495132,0,10,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","PF",4.72805472862338,0,11,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","PF",5.24161224676588,0,12,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","PF",5.68766015420997,1,13,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","PF",6.03703526781385,1,14,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","PF",6.33716996696238,1,14,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","PF",6.59392145758293,1,15,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","PF",6.85441777046442,1,16,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","PH",0.269074330266637,0,1,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","PH",0.173942586004785,0,1,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","PH",0.162646082899228,0,1,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","PH",0.16430005108579,0,1,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","PH",0.166309734120018,0,1,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","PH",0.164871466781057,0,1,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","PH",0.164560634875093,0,1,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","PH",0.163159456449549,0,1,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","PH",0.157020179814039,0,1,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","PH",0.14876285362042,0,1,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","PH",0.147285936595478,0,1,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","PH",0.15375059530428,0,1,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","PL",0.996813465534702,0,3,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","PL",1.98958928344356,0,5,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","PL",2.97783883008688,0,7,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","PL",3.95982791349802,0,9,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","PL",4.92985803373069,0,12,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","PL",5.87684232493217,0,14,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","PL",6.81148911175442,1,16,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","PL",7.74139093437567,1,18,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","PL",8.67914868803703,1,21,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","PL",9.64150824327056,1,24,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","PL",10.6235175017,1,26,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","PL",11.5737027405137,1,28,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","PM",0.390455409264409,0,2,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","PM",0.542512367733051,0,2,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","PM",0.601736549333008,0,2,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","PM",0.624794788868646,0,2,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","PM",0.633737448891622,0,2,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","PM",0.637944129316234,0,2,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","PM",0.639433095942376,0,2,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","PM",0.640289597564774,0,2,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","PM",0.64011822021146,0,2,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","PM",0.639632909344532,0,2,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","PM",0.639495000095176,0,2,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","PM",0.639489974604381,0,2,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","PP",216.476580023869,191,241,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","PP",219.566186373087,188,249,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","PP",225.33281343618,193,257,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","PP",239.134636836807,202,275,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","PP",266.650733721866,227,302,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","PP",317.706743710043,274,359,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","PP",341.144730314469,299,386,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","PP",313.594341978393,275,353,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","PP",288.253904167622,252,325,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","PP",263.063840345442,229,298,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","PP",247.552894195794,213,280,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","PP",236.207624366614,204,268,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","RF",0.0143074638956049,0,0,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","RF",0.0170866457859432,0,0,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","RF",0.0165369979815397,0,0,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","RF",0.0202307689266146,0,0,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","RF",0.0236823711405855,0,0,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","RF",0.0220189118083995,0,0,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","RF",0.025815032594076,0,0,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","RF",0.0257838907479648,0,0,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","RF",0.0231283592071465,0,0,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","RF",0.0184592868038434,0,0,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","RF",0.0164997329199436,0,0,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","RF",0.0188330451462897,0,0,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","RM",0.664858434745581,0,2,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","RM",1.05643913842048,0,3,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","RM",1.28030685414832,0,4,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","RM",1.38989098024775,0,4,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","RM",1.43229886822529,0,4,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","RM",1.24134126059394,0,4,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","RM",1.16316397372137,0,3,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","RM",1.1527577285692,0,4,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","RM",1.30010443222718,0,4,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","RM",1.38720672885072,0,4,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","RM",1.49160070725885,0,4,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","RM",1.5228230805379,0,4,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","RO",0.0154470455843808,0,0,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","RO",0.0160674356815463,0,0,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","RO",0.0174171230328673,0,0,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","RO",0.0176140527621438,0,0,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","RO",0.022560106859836,0,0,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","RO",0.0375886121089697,0,0,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","RO",0.0396558998366738,0,0,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","RO",0.03026899303536,0,0,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","RO",0.0202231051348587,0,0,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","RO",0.0221310733069762,0,0,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","RO",0.0175307711473814,0,0,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","RO",0.0161659284220749,0,0,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","SF",0.451072812343025,0,2,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","SF",0.639371561910123,0,2,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","SF",0.720573152117131,0,2,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","SF",0.754766745382183,0,3,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","SF",0.768002757393785,0,3,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","SF",0.774054905337346,0,3,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","SF",0.776913321661577,0,3,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","SF",0.778304804302441,0,3,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","SF",0.779721596421149,0,3,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","SF",0.780746882611593,0,3,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","SF",0.780779198532242,0,3,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","SF",0.780704878172267,0,3,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","SH",0.486803118619957,0,2,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","SH",0.705392861907904,0,2,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","SH",0.804832593659289,0,3,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","SH",0.844136614133756,0,3,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","SH",0.893282873409876,0,3,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","SH",0.96634143904237,0,3,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","SH",0.966288196682754,0,3,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","SH",0.917348945855985,0,3,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","SH",1.00367499875313,0,3,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","SH",0.941514192485153,0,3,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","SH",0.960240240091959,0,3,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","SH",0.910738748063809,0,3,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","SO",5.94283978865141e-17,0,0,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","SO",1.10386348553402e-16,0,0,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","SO",4.4649261916594e-16,0,0,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","SO",9.05331342528462e-16,0,0,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","SO",1.88571577542675e-15,0,0,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","SO",3.41927693266293e-16,0,0,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","SO",0.00029323153126848,0,0,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","SO",7.02742440741081e-05,0,0,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","SO",1.18273397862097e-05,0,0,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","SO",0.000138920531732821,0,0,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","SO",0.000920848685618227,0,0,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","SO",0.000461575733041826,0,0,217,498,498
2017-10-27,10,2017,499,"abundance","Poisson Env","All","total",222.974514151654,199,247,217,498,498
2017-10-27,11,2017,500,"abundance","Poisson Env","All","total",179.221390270958,153,206,217,498,498
2017-10-27,12,2017,501,"abundance","Poisson Env","All","total",150.278991371988,125,177,217,498,498
2017-10-27,1,2018,502,"abundance","Poisson Env","All","total",131.854305422843,107,160,217,498,498
2017-10-27,2,2018,503,"abundance","Poisson Env","All","total",119.310542079692,93,147,217,498,498
2017-10-27,3,2018,504,"abundance","Poisson Env","All","total",108.427649621851,83,137,217,498,498
2017-10-27,4,2018,505,"abundance","Poisson Env","All","total",100.069276664383,76,127,217,498,498
2017-10-27,5,2018,506,"abundance","Poisson Env","All","total",92.7677938060158,68,119,217,498,498
2017-10-27,6,2018,507,"abundance","Poisson Env","All","total",86.7063589598023,62,111,217,498,498
2017-10-27,7,2018,508,"abundance","Poisson Env","All","total",81.5868741327972,58,107,217,498,498
2017-10-27,8,2018,509,"abundance","Poisson Env","All","total",78.0085079488099,54,104,217,498,498
2017-10-27,9,2018,510,"abundance","Poisson Env","All","total",74.5451542645375,53,100,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","BA",0.0670043589322772,0,0.134008717864554,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","DM",40.5031611338344,26.0063245482233,54.9999977194455,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","DO",7.86044457605565,0.72088915211588,14.9999999999954,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","DS",0.0663772575122778,0,1.00000000000001,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","NA",5.29100715275605,0,10.7268932504982,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","OL",0.543276411999979,0,3.00000000000011,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","OT",14.2887157226594,0,29,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","PB",6.07250597860756,0.145011957215118,12,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","PE",1.59234577989311,0,4.99999999999959,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","PF",0.565967698326926,0,2,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","PH",0.286700362607558,0,1.35151371502935,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","PL",0.0984930878260581,0,1.00000000000001,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","PM",0.137537393639216,0,1,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","PP",195.794058277864,0,524,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","RF",0.0143074638956049,0,0.0286149277912097,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","RM",0.73058551744324,0,3,217,498,498
2017-10-27,10,2017,499,"abundance","Ensemble","All","RO",0.086486993195837,0,0.858157275638571,217,498,498
